Datetime;Price;Source;Tag;Note;Link
2019-12-19 00:00:00;187;wwipl;;;
2019-12-25 00:00:00;190;wwipl;;;
2019-12-31 00:00:00;188;wwipl;;;
2020-01-06 00:00:00;186;wwipl;;;
2020-01-12 00:00:00;184;wwipl;;;
2020-01-18 00:00:00;182;wwipl;;;
2020-01-24 00:00:00;180;wwipl;;;
2020-01-30 00:00:00;178;wwipl;;;
2020-02-04 00:00:00;180;wwipl;;;
2020-02-09 00:00:00;178;wwipl;;;
2020-02-14 00:00:00;176;wwipl;;;
2020-02-19 00:00:00;178;wwipl;;;
2020-02-24 00:00:00;180;wwipl;;;
2020-02-29 00:00:00;182;wwipl;;;
2020-03-05 00:00:00;184;wwipl;;;
2020-03-10 00:00:00;186;wwipl;;;
2020-03-15 00:00:00;184;wwipl;;;
2020-03-20 00:00:00;182;wwipl;;;
2020-03-26 00:00:00;180;wwipl;;;
2020-04-03 00:00:00;181;wwipl;;;
2020-04-10 00:00:00;183;wwipl;;;
2020-04-17 00:00:00;186;wwipl;;;
2020-04-24 00:00:00;189;wwipl;;;
2020-05-01 00:00:00;190;wwipl;;;
2020-05-08 00:00:00;185;wwipl;;;
2020-05-15 00:00:00;180;wwipl;;;
2020-05-22 00:00:00;175;wwipl;;;
2020-05-29 00:00:00;170;wwipl;;;
2020-06-05 00:00:00;170;wwipl;;;
2020-06-12 00:00:00;170;wwipl;;;
2020-06-19 00:00:00;170;wwipl;;;
2020-06-26 00:00:00;170;wwipl;;;
2020-07-03 00:00:00;171;wwipl;;;
2020-07-10 00:00:00;172;wwipl;;;
2020-07-17 00:00:00;173;wwipl;;;
2020-07-24 00:00:00;175;wwipl;;;
2020-07-31 00:00:00;180;wwipl;;;
2020-08-07 00:00:00;190;wwipl;;;
2020-08-14 00:00:00;185;wwipl;;;
2020-08-21 00:00:00;180;wwipl;;;
2020-08-28 00:00:00;175;wwipl;;;
2020-09-04 00:00:00;170;wwipl;;;
2020-09-11 00:00:00;175;wwipl;;;
2020-09-18 00:00:00;170;wwipl;;;
2020-09-25 00:00:00;173;wwipl;;;
2020-10-02 00:00:00;175;wwipl;;;
2020-10-09 00:00:00;178;wwipl;;;
2020-10-16 00:00:00;180;wwipl;;;
2020-10-23 00:00:00;183;wwipl;;;
2020-10-30 00:00:00;185;wwipl;;;
2020-11-06 00:00:00;188;wwipl;;;
2020-11-13 00:00:00;190;wwipl;;;
2020-11-20 00:00:00;193;wwipl;;;
2020-11-27 00:00:00;195;wwipl;;;
2020-12-04 00:00:00;198;wwipl;;;
2020-12-11 00:00:00;200;wwipl;;;
2020-12-18 00:00:00;203;wwipl;;;
2020-12-25 00:00:00;205;wwipl;;;
2021-01-01 00:00:00;208;wwipl;;;
2021-01-08 00:00:00;210;wwipl;;;
2021-01-15 00:00:00;213;wwipl;;;
2021-01-22 00:00:00;215;wwipl;;;
2021-01-29 00:00:00;218;wwipl;;;
2021-02-05 00:00:00;220;wwipl;;;
2021-02-12 00:00:00;210;wwipl;;;
2021-02-19 00:00:00;225;wwipl;;;
2021-02-26 00:00:00;253;wwipl;;;
2021-03-05 00:00:00;258;wwipl;;;
2021-03-12 00:00:00;244;wwipl;;;
2021-03-19 00:00:00;286;wwipl;;;
2021-03-26 00:00:00;320;wwipl;;;
2021-04-02 00:00:00;315;wwipl;;;
2021-04-09 00:00:00;310;wwipl;;;
2021-04-16 00:00:00;335;wwipl;;;
2021-04-23 00:00:00;325;wwipl;;;
2021-04-30 00:00:00;350;wwipl;;;
2021-05-07 00:00:00;340;wwipl;;;
2021-05-14 00:00:00;350;wwipl;;;
2021-05-21 00:00:00;336;wwipl;;;
2021-05-28 00:00:00;331;wwipl;;;
2021-06-04 00:00:00;350;wwipl;;;
2021-06-11 00:00:00;380;wwipl;;;
2021-06-18 00:00:00;385;wwipl;;;
2021-06-25 00:00:00;357;wwipl;;;
2021-07-02 00:00:00;340;wwipl;;;
2021-07-09 00:00:00;350;wwipl;;;
2021-07-16 00:00:00;360;wwipl;;;
2021-07-23 00:00:00;375;wwipl;;;
2021-07-30 00:00:00;370;wwipl;;;
2021-08-06 00:00:00;355;wwipl;;;
2021-08-13 00:00:00;360;wwipl;;;
2021-08-20 00:00:00;480;wwipl;;;
2021-08-27 00:00:00;495;wwipl;;;
2021-09-03 00:00:00;545;wwipl;;;
2021-09-10 00:00:00;560;wwipl;;;
2021-09-17 00:00:00;618;wwipl;;;
2021-09-24 00:00:00;650;wwipl;;;
2021-10-01 00:00:00;625;wwipl;;;
2021-10-08 00:00:00;595;wwipl;;;
2021-10-15 00:00:00;600;wwipl;;;
2021-10-22 00:00:00;625;wwipl;;;
2021-10-29 00:00:00;650;wwipl;;;
2021-11-05 00:00:00;825;wwipl;;;
2021-11-12 00:00:00;800;wwipl;;;
2021-11-15 00:00:00;790;wwipl;;;
2021-11-17 00:00:00;780;wwipl;;;
2021-11-18 00:00:00;770;wwipl;;;
2021-11-19 00:00:00;760;wwipl;;;
2021-11-20 00:00:00;750;wwipl;;;
2021-11-22 00:00:00;740;wwipl;;;
2021-12-02 00:00:00;750;wwipl;;;
2021-12-13 00:00:00;730;wwipl;;;
2022-01-03 00:00:00;732;wwipl;;;
2022-01-21 00:00:00;770;wwipl;;;
2022-01-24 00:00:00;790;wwipl;;;
2022-01-28 00:00:00;800;wwipl;;;
2022-02-05 00:00:00;750;wwipl;;;
2022-02-09 00:00:00;720;wwipl;;;
2022-02-22 00:00:00;725;wwipl;;;
2022-02-25 00:00:00;710;wwipl;;;
2022-03-15 00:00:00;585;wwipl;;;
2022-03-23 00:00:00;575;wwipl;;;
2022-04-11 00:00:00;578;wwipl;;;
2022-04-14 00:00:00;600;wwipl;;;
2022-05-10 00:00:00;550;wwipl;;;
2022-05-12 00:00:00;525;wwipl;;;
2022-05-24 00:00:00;540;wwipl;;;
2022-05-27 00:00:00;565;wwipl;;;
2022-05-27 00:00:00;540;wwipl;;;
2022-07-26 00:00:00;470;wwipl;;;
2022-07-30 00:00:00;527;wwipl;;;
2022-08-05 00:00:00;530;wwipl;;;
2022-10-15 00:00:00;500;wwipl;;;
2022-10-28 00:00:00;490;wwipl;;;
2023-01-06 00:00:00;400;wwipl;;;
2023-01-12 00:00:00;390;wwipl;;;
2023-02-23 00:00:00;350;wwipl;;;
2023-02-27 00:00:00;313;wwipl;;;
2023-02-28 00:00:00;306;wwipl;;;
2023-04-12 00:00:00;290;wwipl;;;
2023-04-13 00:00:00;289;wwipl;;;
2023-04-18 00:00:00;300;wwipl;;;
2023-04-24 00:00:00;310;wwipl;;;
2023-05-18 00:00:00;320;wwipl;;;
2023-07-05 00:00:00;315;wwipl;;;
2023-09-08 00:00:00;320;wwipl;;;
2023-10-17 00:00:00;325;wwipl;;;
2023-11-27 00:00:00;310;wwipl;;;
2023-12-02 00:00:00;305;wwipl;;;
2023-12-11 00:00:00;300;wwipl;;;
2024-04-03 00:00:00;290;wwipl;;;
2024-04-10 00:00:00;280;wwipl;;;
2024-04-13 00:00:00;275;wwipl;;;
2024-05-08 00:00:00;280;wwipl;;;
2024-05-11 00:00:00;270;wwipl;;;
2024-05-26 00:00:00;260;wwipl;;;
2024-06-26 00:00:00;255;wwipl;;;
2024-08-03 00:00:00;260;wwipl;;;
2024-08-17 00:00:00;250;wwipl;;;
2024-08-30 00:00:00;255;wwipl;;;
2024-11-08 00:00:00;260;wwipl;;;
2024-11-15 00:00:00;265;wwipl;;;
2024-11-21 00:00:00;260;wwipl;;;
2025-04-08 00:00:00;240;wwipl;;;
2025-04-09 00:00:00;220;wwipl;;;
2025-04-12 00:00:00;210;wwipl;;;
2025-05-24 00:00:00;212;wwipl;;;
2025-10-02 00:00:00;230;wwipl;;;
2025-10-03 00:00:00;232;wwipl;;;
2025-11-14 00:00:00;240;wwipl;;;
2025-11-22 00:00:00;250;wwipl;;;
2025-12-19 00:00:00;275;wwipl;;;
2026-02-17 00:00:00;265;wwipl;;;
2026-03-04 00:00:00;260;wwipl;;;
2026-03-10 00:00:00;234;wwipl;;;
