Datetime;Price;Source;Tag;Note;Link
2022-12-12 00:00:00;141;wwipl;;;
2022-12-13 00:00:00;144;wwipl;;;
2022-12-16 00:00:00;145;wwipl;;;
2022-12-24 00:00:00;147;wwipl;;;
2023-01-06 00:00:00;150;wwipl;;;
2023-02-23 00:00:00;149;wwipl;;;
2023-03-02 00:00:00;145;wwipl;;;
2023-03-03 00:00:00;144;wwipl;;;
2023-03-20 00:00:00;143;wwipl;;;
2023-05-15 00:00:00;144;wwipl;;;
2023-05-16 00:00:00;145;wwipl;;;
2023-05-17 00:00:00;148;wwipl;;;
2023-05-24 00:00:00;150;wwipl;;;
2023-06-01 00:00:00;151;wwipl;;;
2023-06-07 00:00:00;154;wwipl;;;
2023-06-13 00:00:00;152;wwipl;;;
2023-06-13 00:00:00;153;wwipl;;;
2023-06-14 00:00:00;154;wwipl;;;
2023-06-14 00:00:00;155;wwipl;;;
2023-06-16 00:00:00;157;wwipl;;;
2023-06-16 00:00:00;158;wwipl;;;
2023-06-17 00:00:00;160;wwipl;;;
2023-06-18 00:00:00;161;wwipl;;;
2023-06-19 00:00:00;162;wwipl;;;
2023-06-19 00:00:00;163;wwipl;;;
2023-06-20 00:00:00;164;wwipl;;;
2023-06-21 00:00:00;166;wwipl;;;
2023-06-22 00:00:00;170;wwipl;;;
2023-06-24 00:00:00;172;wwipl;;;
2023-06-26 00:00:00;173;wwipl;;;
2023-06-27 00:00:00;172;wwipl;;;
2023-06-29 00:00:00;171;wwipl;;;
2023-07-03 00:00:00;170;wwipl;;;
2023-07-04 00:00:00;169;wwipl;;;
2023-07-11 00:00:00;168;wwipl;;;
2023-07-12 00:00:00;167;wwipl;;;
2023-07-18 00:00:00;165;wwipl;;;
2023-07-27 00:00:00;162;wwipl;;;
2023-07-27 00:00:00;163;wwipl;;;
2023-08-02 00:00:00;165;wwipl;;;
2023-08-09 00:00:00;167;wwipl;;;
2023-08-16 00:00:00;168;wwipl;;;
2023-08-25 00:00:00;170;wwipl;;;
2023-08-28 00:00:00;171;wwipl;;;
2023-08-28 00:00:00;172;wwipl;;;
2023-09-07 00:00:00;171;wwipl;;;
2023-10-02 00:00:00;170;wwipl;;;
2023-10-13 00:00:00;169;wwipl;;;
2023-10-16 00:00:00;168;wwipl;;;
2023-11-08 00:00:00;170;wwipl;;;
2023-11-08 00:00:00;174;wwipl;;;
2023-11-10 00:00:00;175;wwipl;;;
2023-11-10 00:00:00;180;wwipl;;;
2023-11-17 00:00:00;179;wwipl;;;
2023-11-21 00:00:00;175;wwipl;;;
2023-11-27 00:00:00;172;wwipl;;;
2023-11-29 00:00:00;173;wwipl;;;
2023-12-13 00:00:00;175;wwipl;;;
2023-12-19 00:00:00;180;wwipl;;;
2023-12-20 00:00:00;185;wwipl;;;
2023-12-22 00:00:00;184;wwipl;;;
2024-01-04 00:00:00;185;wwipl;;;
2024-02-22 00:00:00;180;wwipl;;;
2024-03-04 00:00:00;175;wwipl;;;
2024-03-19 00:00:00;178;wwipl;;;
2024-03-20 00:00:00;180;wwipl;;;
2024-03-20 00:00:00;182;wwipl;;;
2024-04-04 00:00:00;180;wwipl;;;
2024-04-10 00:00:00;179;wwipl;;;
2024-04-18 00:00:00;178;wwipl;;;
2024-05-08 00:00:00;182;wwipl;;;
2024-05-10 00:00:00;185;wwipl;;;
2024-05-15 00:00:00;187;wwipl;;;
2024-05-20 00:00:00;190;wwipl;;;
2024-05-21 00:00:00;195;wwipl;;;
2024-05-25 00:00:00;193;wwipl;;;
2024-06-04 00:00:00;190;wwipl;;;
2024-06-10 00:00:00;189;wwipl;;;
2024-06-11 00:00:00;186;wwipl;;;
2024-08-22 00:00:00;185;wwipl;;;
2024-09-14 00:00:00;183;wwipl;;;
2024-09-27 00:00:00;187;wwipl;;;
2024-10-07 00:00:00;190;wwipl;;;
2024-10-08 00:00:00;188;wwipl;;;
2024-10-25 00:00:00;185;wwipl;;;
2024-11-21 00:00:00;184;wwipl;;;
2024-12-05 00:00:00;180;wwipl;;;
2024-12-29 00:00:00;184;wwipl;;;
2025-01-30 00:00:00;182;wwipl;;;
2025-02-03 00:00:00;179;wwipl;;;
2025-02-17 00:00:00;178;wwipl;;;
2025-03-06 00:00:00;180;wwipl;;;
2025-03-12 00:00:00;175;wwipl;;;
2025-04-08 00:00:00;170;wwipl;;;
2025-05-02 00:00:00;167;wwipl;;;
2025-05-09 00:00:00;165;wwipl;;;
2025-05-18 00:00:00;163;wwipl;;;
2025-05-29 00:00:00;165;wwipl;;;
2025-06-09 00:00:00;160;wwipl;;;
2025-06-20 00:00:00;159;wwipl;;;
2025-08-12 00:00:00;150;wwipl;;;
2025-09-12 00:00:00;160;wwipl;;;
2025-09-30 00:00:00;150;wwipl;;;
2025-10-23 00:00:00;151;wwipl;;;
2025-11-24 00:00:00;147;wwipl;;;
2025-11-25 00:00:00;145;wwipl;;;
2025-12-01 00:00:00;150;wwipl;;;
2025-12-22 00:00:00;148;wwipl;;;
2025-12-22 00:00:00;145;wwipl;;;
2026-01-12 00:00:00;140;wwipl;;;
2026-01-19 00:00:00;138;wwipl;;;
2026-02-17 00:00:00;135;wwipl;;;
2026-02-25 00:00:00;134;wwipl;;;
2026-03-11 00:00:00;133;wwipl;;;
2026-03-11 00:00:00;131;wwipl;;;
2026-03-13 00:00:00;127;wwipl;;;
2026-03-16 00:00:00;122;wwipl;;;
2026-03-18 00:00:00;121;wwipl;;;
2026-03-19 00:00:00;120;wwipl;;;
2026-03-27 00:00:00;119;wwipl;;;
2026-04-01 00:00:00;118;wwipl;;;
2026-04-14 00:00:00;117;wwipl;;;
2026-04-20 00:00:00;115;wwipl;;;
