Datetime;Price;Source;Tag;Note;Link
2020-10-12 00:00:00;193;wwipl;;;
2020-10-16 00:00:00;195;wwipl;;;
2020-10-21 00:00:00;197;wwipl;;;
2020-10-26 00:00:00;199;wwipl;;;
2020-10-30 00:00:00;198;wwipl;;;
2020-11-06 00:00:00;199;wwipl;;;
2020-11-13 00:00:00;200;wwipl;;;
2020-11-20 00:00:00;200;wwipl;;;
2020-11-27 00:00:00;198;wwipl;;;
2020-12-04 00:00:00;200;wwipl;;;
2020-12-11 00:00:00;199;wwipl;;;
2020-12-18 00:00:00;199;wwipl;;;
2020-12-26 00:00:00;198;wwipl;;;
2021-01-01 00:00:00;197;wwipl;;;
2021-01-08 00:00:00;198;wwipl;;;
2021-01-15 00:00:00;197;wwipl;;;
2021-01-22 00:00:00;196;wwipl;;;
2021-01-29 00:00:00;195;wwipl;;;
2021-02-05 00:00:00;194;wwipl;;;
2021-02-12 00:00:00;194;wwipl;;;
2021-02-19 00:00:00;195;wwipl;;;
2021-02-26 00:00:00;194;wwipl;;;
2021-03-05 00:00:00;196;wwipl;;;
2021-03-12 00:00:00;196;wwipl;;;
2021-03-19 00:00:00;196;wwipl;;;
2021-03-23 00:00:00;198;wwipl;;;
2021-03-26 00:00:00;198;wwipl;;;
2021-03-29 00:00:00;195;wwipl;;;
2021-04-02 00:00:00;193;wwipl;;;
2021-04-05 00:00:00;195;wwipl;;;
2021-04-09 00:00:00;198;wwipl;;;
2021-04-16 00:00:00;197;wwipl;;;
2021-04-23 00:00:00;196;wwipl;;;
2021-04-30 00:00:00;197;wwipl;;;
2021-05-07 00:00:00;195;wwipl;;;
2021-05-14 00:00:00;197;wwipl;;;
2021-05-17 00:00:00;198;wwipl;;;
2021-05-21 00:00:00;200;wwipl;;;
2021-05-24 00:00:00;198;wwipl;;;
2021-05-28 00:00:00;195;wwipl;;;
2021-06-01 00:00:00;198;wwipl;;;
2021-06-04 00:00:00;200;wwipl;;;
2021-06-07 00:00:00;197;wwipl;;;
2021-06-11 00:00:00;195;wwipl;;;
2021-06-18 00:00:00;196;wwipl;;;
2021-06-25 00:00:00;197;wwipl;;;
2021-06-28 00:00:00;199;wwipl;;;
2021-07-02 00:00:00;197;wwipl;;;
2021-07-06 00:00:00;195;wwipl;;;
2021-07-09 00:00:00;194;wwipl;;;
2021-07-16 00:00:00;196;wwipl;;;
2021-07-20 00:00:00;198;wwipl;;;
2021-07-23 00:00:00;200;wwipl;;;
2021-07-27 00:00:00;196;wwipl;;;
2021-07-30 00:00:00;194;wwipl;;;
2021-08-06 00:00:00;197;wwipl;;;
2021-08-10 00:00:00;199;wwipl;;;
2021-08-14 00:00:00;204;wwipl;;;
2021-08-18 00:00:00;200;wwipl;;;
2021-08-22 00:00:00;196;wwipl;;;
2021-08-26 00:00:00;195;wwipl;;;
2021-08-30 00:00:00;193;wwipl;;;
2021-09-03 00:00:00;192;wwipl;;;
2021-09-06 00:00:00;190;wwipl;;;
2021-09-08 00:00:00;188;wwipl;;;
2021-09-10 00:00:00;186;wwipl;;;
2021-09-14 00:00:00;188;wwipl;;;
2021-09-17 00:00:00;190;wwipl;;;
2021-09-23 00:00:00;193;wwipl;;;
2021-09-30 00:00:00;190;wwipl;;;
2021-10-04 00:00:00;188;wwipl;;;
2021-10-08 00:00:00;189;wwipl;;;
2021-10-12 00:00:00;188;wwipl;;;
2021-10-15 00:00:00;188;wwipl;;;
2021-10-21 00:00:00;188;wwipl;;;
2021-10-25 00:00:00;189;wwipl;;;
2021-10-29 00:00:00;190;wwipl;;;
2021-11-05 00:00:00;190;wwipl;;;
2021-11-11 00:00:00;191;wwipl;;;
2021-11-19 00:00:00;195;wwipl;;;
2021-11-20 00:00:00;198;wwipl;;;
2021-11-20 00:00:00;198;wwipl;;;
2021-11-26 00:00:00;195;wwipl;;;
2021-11-27 00:00:00;190;wwipl;;;
2021-12-07 00:00:00;196;wwipl;;;
2021-12-09 00:00:00;197;wwipl;;;
2021-12-09 00:00:00;202;wwipl;;;
2021-12-15 00:00:00;201;wwipl;;;
2021-12-16 00:00:00;200;wwipl;;;
2021-12-17 00:00:00;196;wwipl;;;
2021-12-21 00:00:00;190;wwipl;;;
2021-12-27 00:00:00;188;wwipl;;;
2022-02-16 00:00:00;185;wwipl;;;
2022-03-05 00:00:00;189;wwipl;;;
2022-03-07 00:00:00;188;wwipl;;;
2022-04-21 00:00:00;186;wwipl;;;
2022-05-05 00:00:00;185;wwipl;;;
2022-06-02 00:00:00;180;wwipl;;;
2022-06-23 00:00:00;183;wwipl;;;
2022-08-10 00:00:00;180;wwipl;;;
2022-12-14 00:00:00;177;wwipl;;;
2022-12-23 00:00:00;175;wwipl;;;
2022-12-27 00:00:00;178;wwipl;;;
2023-01-19 00:00:00;179;wwipl;;;
2023-02-20 00:00:00;190;wwipl;;;
2023-02-21 00:00:00;205;wwipl;;;
2023-02-22 00:00:00;175;wwipl;;;
2023-02-23 00:00:00;174;wwipl;;;
2023-04-10 00:00:00;165;wwipl;;;
2023-04-13 00:00:00;164;wwipl;;;
2023-04-25 00:00:00;163;wwipl;;;
2023-05-16 00:00:00;159;wwipl;;;
2023-05-18 00:00:00;161;wwipl;;;
2023-05-23 00:00:00;163;wwipl;;;
2023-06-13 00:00:00;162;wwipl;;;
2023-06-15 00:00:00;163;wwipl;;;
2023-06-16 00:00:00;162;wwipl;;;
2023-06-17 00:00:00;161;wwipl;;;
2023-06-23 00:00:00;162;wwipl;;;
2023-06-24 00:00:00;163;wwipl;;;
2023-06-27 00:00:00;164;wwipl;;;
2023-06-27 00:00:00;165;wwipl;;;
2023-06-28 00:00:00;167;wwipl;;;
2023-06-29 00:00:00;170;wwipl;;;
2023-06-29 00:00:00;171;wwipl;;;
2023-06-30 00:00:00;173;wwipl;;;
2023-07-02 00:00:00;172;wwipl;;;
2023-07-03 00:00:00;170;wwipl;;;
2023-07-04 00:00:00;171;wwipl;;;
2023-07-10 00:00:00;172;wwipl;;;
2023-07-11 00:00:00;175;wwipl;;;
2023-07-12 00:00:00;178;wwipl;;;
2023-07-14 00:00:00;177;wwipl;;;
2023-07-22 00:00:00;179;wwipl;;;
2023-07-24 00:00:00;181;wwipl;;;
2023-07-26 00:00:00;182;wwipl;;;
2023-07-29 00:00:00;183;wwipl;;;
2023-08-03 00:00:00;182;wwipl;;;
2023-08-08 00:00:00;181;wwipl;;;
2023-08-17 00:00:00;180;wwipl;;;
2023-08-17 00:00:00;179;wwipl;;;
2023-08-23 00:00:00;178;wwipl;;;
2023-08-31 00:00:00;179;wwipl;;;
2023-09-01 00:00:00;180;wwipl;;;
2023-09-05 00:00:00;182;wwipl;;;
2023-09-05 00:00:00;184;wwipl;;;
2023-09-06 00:00:00;186;wwipl;;;
2023-09-14 00:00:00;185;wwipl;;;
2023-09-23 00:00:00;183;wwipl;;;
2023-09-25 00:00:00;182;wwipl;;;
2023-09-25 00:00:00;185;wwipl;;;
2023-09-26 00:00:00;187;wwipl;;;
2023-09-27 00:00:00;189;wwipl;;;
2023-10-10 00:00:00;195;wwipl;;;
2023-11-23 00:00:00;193;wwipl;;;
2023-11-30 00:00:00;195;wwipl;;;
2023-12-08 00:00:00;195;wwipl;;;
2023-12-20 00:00:00;199;wwipl;;;
2023-12-27 00:00:00;202;wwipl;;;
2023-12-27 00:00:00;200;wwipl;;;
2023-12-30 00:00:00;202;wwipl;;;
2024-01-02 00:00:00;205;wwipl;;;
2024-01-09 00:00:00;210;wwipl;;;
2024-01-12 00:00:00;220;wwipl;;;
2024-01-12 00:00:00;225;wwipl;;;
2024-01-13 00:00:00;230;wwipl;;;
2024-01-17 00:00:00;230;wwipl;;;
2024-01-31 00:00:00;230;wwipl;;;
2024-01-31 00:00:00;230;wwipl;;;
2024-02-05 00:00:00;235;wwipl;;;
2024-02-09 00:00:00;240;wwipl;;;
2024-02-15 00:00:00;245;wwipl;;;
2024-02-16 00:00:00;250;wwipl;;;
2024-03-05 00:00:00;260;wwipl;;;
2024-03-10 00:00:00;265;wwipl;;;
2024-03-27 00:00:00;270;wwipl;;;
2024-03-28 00:00:00;275;wwipl;;;
2024-03-31 00:00:00;280;wwipl;;;
2024-04-01 00:00:00;285;wwipl;;;
2024-07-01 00:00:00;290;wwipl;;;
2024-07-01 00:00:00;295;wwipl;;;
2024-07-04 00:00:00;300;wwipl;;;
2024-07-14 00:00:00;305;wwipl;;;
2024-07-16 00:00:00;310;wwipl;;;
2024-07-20 00:00:00;315;wwipl;;;
2024-07-22 00:00:00;325;wwipl;;;
2024-07-23 00:00:00;326;wwipl;;;
2024-07-29 00:00:00;330;wwipl;;;
2024-08-01 00:00:00;345;wwipl;;;
2024-08-03 00:00:00;350;wwipl;;;
2024-08-06 00:00:00;355;wwipl;;;
2024-08-07 00:00:00;375;wwipl;;;
2024-08-08 00:00:00;380;wwipl;;;
2024-08-12 00:00:00;385;wwipl;;;
2024-08-14 00:00:00;400;wwipl;;;
2024-08-16 00:00:00;390;wwipl;;;
2024-08-20 00:00:00;400;wwipl;;;
2024-08-25 00:00:00;410;wwipl;;;
2024-08-27 00:00:00;420;wwipl;;;
2024-08-28 00:00:00;425;wwipl;;;
2024-08-28 00:00:00;435;wwipl;;;
2024-08-30 00:00:00;445;wwipl;;;
2024-09-08 00:00:00;440;wwipl;;;
2024-09-30 00:00:00;445;wwipl;;;
2024-10-03 00:00:00;450;wwipl;;;
2024-10-10 00:00:00;455;wwipl;;;
2024-10-14 00:00:00;460;wwipl;;;
2024-10-16 00:00:00;475;wwipl;;;
2024-10-18 00:00:00;480;wwipl;;;
2024-10-19 00:00:00;490;wwipl;;;
2024-10-25 00:00:00;480;wwipl;;;
2024-10-28 00:00:00;475;wwipl;;;
2024-11-20 00:00:00;470;wwipl;;;
2024-11-21 00:00:00;465;wwipl;;;
2024-11-25 00:00:00;470;wwipl;;;
2024-12-03 00:00:00;465;wwipl;;;
2024-12-18 00:00:00;455;wwipl;;;
2024-12-23 00:00:00;465;wwipl;;;
2025-01-21 00:00:00;455;wwipl;;;
2025-02-19 00:00:00;450;wwipl;;;
2025-02-28 00:00:00;445;wwipl;;;
2025-03-04 00:00:00;440;wwipl;;;
2025-03-20 00:00:00;425;wwipl;;;
2025-04-10 00:00:00;415;wwipl;;;
2025-06-03 00:00:00;425;wwipl;;;
2025-06-05 00:00:00;450;wwipl;;;
2025-06-13 00:00:00;460;wwipl;;;
2025-06-27 00:00:00;475;wwipl;;;
2025-07-02 00:00:00;485;wwipl;;;
2025-08-19 00:00:00;475;wwipl;;;
2025-08-22 00:00:00;472;wwipl;;;
2025-08-29 00:00:00;470;wwipl;;;
2025-09-20 00:00:00;468;wwipl;;;
2025-09-30 00:00:00;465;wwipl;;;
2025-10-07 00:00:00;463;wwipl;;;
2025-10-09 00:00:00;460;wwipl;;;
2025-11-04 00:00:00;458;wwipl;;;
2025-11-28 00:00:00;455;wwipl;;;
2025-12-02 00:00:00;452;wwipl;;;
2025-12-13 00:00:00;460;wwipl;;;
2025-12-24 00:00:00;455;wwipl;;;
2026-01-14 00:00:00;460;wwipl;;;
2026-02-10 00:00:00;455;wwipl;;;
2026-02-23 00:00:00;450;wwipl;;;
2026-03-02 00:00:00;440;wwipl;;;
2026-03-21 00:00:00;438;wwipl;;;
2026-03-21 00:00:00;435;wwipl;;;
2026-03-27 00:00:00;433;wwipl;;;
2026-03-27 00:00:00;435;wwipl;;;
