Datetime;Price;Source;Tag;Note;Link
2020-12-18 00:00:00;190;wwipl;;;
2020-12-25 00:00:00;187;wwipl;;;
2021-01-01 00:00:00;185;wwipl;;;
2021-01-08 00:00:00;182;wwipl;;;
2021-01-15 00:00:00;182;wwipl;;;
2021-01-22 00:00:00;185;wwipl;;;
2021-01-29 00:00:00;188;wwipl;;;
2021-02-05 00:00:00;195;wwipl;;;
2021-02-12 00:00:00;205;wwipl;;;
2021-02-19 00:00:00;220;wwipl;;;
2021-02-26 00:00:00;210;wwipl;;;
2021-03-05 00:00:00;215;wwipl;;;
2021-03-12 00:00:00;205;wwipl;;;
2021-03-19 00:00:00;210;wwipl;;;
2021-03-26 00:00:00;200;wwipl;;;
2021-04-02 00:00:00;192;wwipl;;;
2021-04-09 00:00:00;195;wwipl;;;
2021-04-16 00:00:00;195;wwipl;;;
2021-04-23 00:00:00;192;wwipl;;;
2021-04-30 00:00:00;192;wwipl;;;
2021-05-07 00:00:00;190;wwipl;;;
2021-05-14 00:00:00;195;wwipl;;;
2021-05-21 00:00:00;194;wwipl;;;
2021-05-28 00:00:00;200;wwipl;;;
2021-06-04 00:00:00;205;wwipl;;;
2021-06-11 00:00:00;210;wwipl;;;
2021-06-18 00:00:00;231;wwipl;;;
2021-06-25 00:00:00;229;wwipl;;;
2021-07-02 00:00:00;224;wwipl;;;
2021-07-09 00:00:00;231;wwipl;;;
2021-07-13 00:00:00;250;wwipl;;;
2021-07-18 00:00:00;280;wwipl;;;
2021-07-23 00:00:00;295;wwipl;;;
2021-07-30 00:00:00;310;wwipl;;;
2021-08-06 00:00:00;293;wwipl;;;
2021-08-13 00:00:00;300;wwipl;;;
2021-08-20 00:00:00;310;wwipl;;;
2021-08-27 00:00:00;290;wwipl;;;
2021-09-03 00:00:00;290;wwipl;;;
2021-09-10 00:00:00;280;wwipl;;;
2021-09-17 00:00:00;275;wwipl;;;
2021-09-24 00:00:00;273;wwipl;;;
2021-10-01 00:00:00;270;wwipl;;;
2021-10-08 00:00:00;275;wwipl;;;
2021-10-15 00:00:00;285;wwipl;;;
2021-10-22 00:00:00;290;wwipl;;;
2021-10-29 00:00:00;282;wwipl;;;
2021-11-05 00:00:00;273;wwipl;;;
2021-11-12 00:00:00;270;wwipl;;;
2021-11-19 00:00:00;275;wwipl;;;
2021-11-20 00:00:00;260;wwipl;;;
2021-11-25 00:00:00;262;wwipl;;;
2021-12-02 00:00:00;262;wwipl;;;
2021-12-02 00:00:00;260;wwipl;;;
2021-12-23 00:00:00;260;wwipl;;;
2022-01-03 00:00:00;265;wwipl;;;
2022-01-04 00:00:00;264;wwipl;;;
2022-01-06 00:00:00;266;wwipl;;;
2022-01-06 00:00:00;265;wwipl;;;
2022-01-07 00:00:00;268;wwipl;;;
2022-01-13 00:00:00;262;wwipl;;;
2022-01-15 00:00:00;262.5;wwipl;;;
2022-02-02 00:00:00;272;wwipl;;;
2022-02-03 00:00:00;275;wwipl;;;
2022-02-04 00:00:00;280;wwipl;;;
2022-02-09 00:00:00;285;wwipl;;;
2022-02-11 00:00:00;285;wwipl;;;
2022-02-11 00:00:00;280;wwipl;;;
2022-02-15 00:00:00;290;wwipl;;;
2022-02-24 00:00:00;289;wwipl;;;
2022-02-25 00:00:00;275;wwipl;;;
2022-02-27 00:00:00;270;wwipl;;;
2022-03-15 00:00:00;267;wwipl;;;
2022-03-23 00:00:00;264;wwipl;;;
2022-04-11 00:00:00;270;wwipl;;;
2022-04-20 00:00:00;268;wwipl;;;
2022-04-20 00:00:00;265;wwipl;;;
2022-04-25 00:00:00;269;wwipl;;;
2022-05-04 00:00:00;266;wwipl;;;
2022-05-14 00:00:00;250;wwipl;;;
2022-05-24 00:00:00;245;wwipl;;;
2022-06-23 00:00:00;210;wwipl;;;
2022-06-24 00:00:00;195;wwipl;;;
2022-06-25 00:00:00;190;wwipl;;;
2022-07-26 00:00:00;185;wwipl;;;
2022-08-10 00:00:00;175;wwipl;;;
2022-09-02 00:00:00;190;wwipl;;;
2022-09-04 00:00:00;195;wwipl;;;
2022-10-28 00:00:00;200;wwipl;;;
2022-12-01 00:00:00;190;wwipl;;;
2022-12-12 00:00:00;191;wwipl;;;
2022-12-12 00:00:00;190;wwipl;;;
2023-03-02 00:00:00;180;wwipl;;;
2023-03-03 00:00:00;178;wwipl;;;
2023-03-28 00:00:00;175;wwipl;;;
2023-04-01 00:00:00;180;wwipl;;;
2023-04-04 00:00:00;181;wwipl;;;
2023-04-14 00:00:00;191;wwipl;;;
2023-04-14 00:00:00;190;wwipl;;;
2023-04-30 00:00:00;200;wwipl;;;
2023-05-03 00:00:00;205;wwipl;;;
2023-05-05 00:00:00;210;wwipl;;;
2023-05-22 00:00:00;215;wwipl;;;
2023-05-23 00:00:00;220;wwipl;;;
2023-05-25 00:00:00;225;wwipl;;;
2023-05-27 00:00:00;227;wwipl;;;
2023-05-28 00:00:00;229;wwipl;;;
2023-06-20 00:00:00;225;wwipl;;;
2023-06-21 00:00:00;220;wwipl;;;
2023-06-22 00:00:00;215;wwipl;;;
2023-07-01 00:00:00;210;wwipl;;;
2023-07-21 00:00:00;220;wwipl;;;
2023-07-25 00:00:00;215;wwipl;;;
2023-07-29 00:00:00;210;wwipl;;;
2023-07-31 00:00:00;200;wwipl;;;
2023-08-08 00:00:00;195;wwipl;;;
2023-08-11 00:00:00;190;wwipl;;;
2023-08-31 00:00:00;200;wwipl;;;
2023-09-08 00:00:00;201;wwipl;;;
2023-09-09 00:00:00;195;wwipl;;;
2023-10-03 00:00:00;200;wwipl;;;
2023-10-13 00:00:00;205;wwipl;;;
2023-11-30 00:00:00;210;wwipl;;;
2023-12-06 00:00:00;205;wwipl;;;
2024-01-15 00:00:00;250;wwipl;;;
2024-01-17 00:00:00;245;wwipl;;;
2024-02-07 00:00:00;255;wwipl;;;
2024-02-18 00:00:00;260;wwipl;;;
2024-02-20 00:00:00;262;wwipl;;;
2024-02-21 00:00:00;265;wwipl;;;
2024-02-28 00:00:00;260;wwipl;;;
2024-03-05 00:00:00;258;wwipl;;;
2024-03-13 00:00:00;255;wwipl;;;
2024-04-03 00:00:00;256;wwipl;;;
2024-04-12 00:00:00;260;wwipl;;;
2024-04-18 00:00:00;265;wwipl;;;
2024-04-23 00:00:00;275;wwipl;;;
2024-05-01 00:00:00;280;wwipl;;;
2024-06-10 00:00:00;285;wwipl;;;
2024-06-12 00:00:00;290;wwipl;;;
2024-06-15 00:00:00;300;wwipl;;;
2024-07-18 00:00:00;310;wwipl;;;
2024-07-26 00:00:00;305;wwipl;;;
2024-08-03 00:00:00;300;wwipl;;;
2024-09-01 00:00:00;310;wwipl;;;
2024-09-06 00:00:00;320;wwipl;;;
2024-10-23 00:00:00;310;wwipl;;;
2024-12-21 00:00:00;320;wwipl;;;
2025-01-11 00:00:00;305;wwipl;;;
2025-02-03 00:00:00;295;wwipl;;;
2025-02-17 00:00:00;275;wwipl;;;
2025-02-18 00:00:00;265;wwipl;;;
2025-02-20 00:00:00;250;wwipl;;;
2025-02-27 00:00:00;275;wwipl;;;
2025-03-01 00:00:00;277;wwipl;;;
2025-03-26 00:00:00;260;wwipl;;;
2025-04-06 00:00:00;245;wwipl;;;
2025-04-09 00:00:00;225;wwipl;;;
2025-04-12 00:00:00;220;wwipl;;;
2025-05-08 00:00:00;210;wwipl;;;
2025-06-25 00:00:00;220;wwipl;;;
2025-07-22 00:00:00;240;wwipl;;;
2025-07-22 00:00:00;235;wwipl;;;
2025-07-24 00:00:00;245;wwipl;;;
2025-11-27 00:00:00;225;wwipl;;;
2025-12-31 00:00:00;215;wwipl;;;
2026-02-10 00:00:00;210;wwipl;;;
2026-02-16 00:00:00;205;wwipl;;;
2026-02-23 00:00:00;195;wwipl;;;
2026-03-12 00:00:00;181;wwipl;;;
2026-03-13 00:00:00;172;wwipl;;;
2026-03-13 00:00:00;170;wwipl;;;
2026-03-18 00:00:00;160;wwipl;;;
