Datetime;Price;Source;Tag;Note;Link
2020-12-11 00:00:00;536;wwipl;;;
2020-12-18 00:00:00;546;wwipl;;;
2020-12-25 00:00:00;555;wwipl;;;
2021-01-01 00:00:00;565;wwipl;;;
2021-01-08 00:00:00;575;wwipl;;;
2021-01-15 00:00:00;584;wwipl;;;
2021-01-22 00:00:00;594;wwipl;;;
2021-01-29 00:00:00;604;wwipl;;;
2021-02-05 00:00:00;614;wwipl;;;
2021-02-12 00:00:00;652;wwipl;;;
2021-02-19 00:00:00;694;wwipl;;;
2021-02-26 00:00:00;836;wwipl;;;
2021-03-05 00:00:00;836;wwipl;;;
2021-03-12 00:00:00;836;wwipl;;;
2021-03-19 00:00:00;836;wwipl;;;
2021-03-26 00:00:00;836;wwipl;;;
2021-04-02 00:00:00;836;wwipl;;;
2021-04-09 00:00:00;936;wwipl;;;
2021-04-16 00:00:00;936;wwipl;;;
2021-04-23 00:00:00;936;wwipl;;;
2021-04-30 00:00:00;969;wwipl;;;
2021-05-07 00:00:00;969;wwipl;;;
2021-05-14 00:00:00;1059;wwipl;;;
2021-05-21 00:00:00;1059;wwipl;;;
2021-05-28 00:00:00;1059;wwipl;;;
2021-06-04 00:00:00;1059;wwipl;;;
2021-06-11 00:00:00;1053;wwipl;;;
2021-06-18 00:00:00;1066;wwipl;;;
2021-06-25 00:00:00;1030;wwipl;;;
2021-07-02 00:00:00;1163;wwipl;;;
2021-07-09 00:00:00;1259;wwipl;;;
2021-07-16 00:00:00;1163;wwipl;;;
2021-07-23 00:00:00;1188;wwipl;;;
2021-07-30 00:00:00;1518;wwipl;;;
2021-08-06 00:00:00;1550;wwipl;;;
2021-08-13 00:00:00;1550;wwipl;;;
2021-08-20 00:00:00;1535;wwipl;;;
2021-08-27 00:00:00;1530;wwipl;;;
2021-09-03 00:00:00;1500;wwipl;;;
2021-09-10 00:00:00;1400;wwipl;;;
2021-09-17 00:00:00;1425;wwipl;;;
2021-09-24 00:00:00;1425;wwipl;;;
2021-10-01 00:00:00;1425;wwipl;;;
2021-10-08 00:00:00;1425;wwipl;;;
2021-10-15 00:00:00;1390;wwipl;;;
2021-10-22 00:00:00;1400;wwipl;;;
2021-10-29 00:00:00;1365;wwipl;;;
2021-11-05 00:00:00;1380;wwipl;;;
2021-11-12 00:00:00;1400;wwipl;;;
2021-11-19 00:00:00;1383;wwipl;;;
2021-11-20 00:00:00;1390;wwipl;;;
2021-11-23 00:00:00;1400;wwipl;;;
2021-11-25 00:00:00;1355;wwipl;;;
2021-12-09 00:00:00;1325;wwipl;;;
2022-01-04 00:00:00;1350;wwipl;;;
2022-02-03 00:00:00;1300;wwipl;;;
2022-02-04 00:00:00;1290;wwipl;;;
2022-02-22 00:00:00;1180;wwipl;;;
2022-03-03 00:00:00;1176;wwipl;;;
2022-05-18 00:00:00;1150;wwipl;;;
2022-06-24 00:00:00;1080;wwipl;;;
2022-07-04 00:00:00;1100;wwipl;;;
2022-12-14 00:00:00;990;wwipl;;;
2022-12-16 00:00:00;979;wwipl;;;
2023-04-19 00:00:00;980;wwipl;;;
2023-05-29 00:00:00;950;wwipl;;;
2023-06-23 00:00:00;900;wwipl;;;
2023-06-30 00:00:00;901;wwipl;;;
2023-07-04 00:00:00;910;wwipl;;;
2023-07-18 00:00:00;900;wwipl;;;
2023-08-10 00:00:00;870;wwipl;;;
2023-08-16 00:00:00;850;wwipl;;;
2023-08-29 00:00:00;875;wwipl;;;
2023-10-25 00:00:00;850;wwipl;;;
2023-12-20 00:00:00;855;wwipl;;;
2024-01-03 00:00:00;800;wwipl;;;
2024-01-05 00:00:00;825;wwipl;;;
2024-01-09 00:00:00;850;wwipl;;;
2024-01-19 00:00:00;888;wwipl;;;
2024-01-23 00:00:00;910;wwipl;;;
2024-01-27 00:00:00;930;wwipl;;;
2024-02-01 00:00:00;920;wwipl;;;
2024-02-08 00:00:00;925;wwipl;;;
2024-03-17 00:00:00;920;wwipl;;;
2024-03-19 00:00:00;950;wwipl;;;
2024-03-30 00:00:00;955;wwipl;;;
2024-04-06 00:00:00;925;wwipl;;;
2024-04-10 00:00:00;920;wwipl;;;
2024-04-23 00:00:00;910;wwipl;;;
2024-08-03 00:00:00;900;wwipl;;;
2024-09-09 00:00:00;925;wwipl;;;
2024-11-04 00:00:00;915;wwipl;;;
2024-11-16 00:00:00;930;wwipl;;;
2024-11-19 00:00:00;925;wwipl;;;
2025-08-29 00:00:00;950;wwipl;;;
2025-09-03 00:00:00;1000;wwipl;;;
2025-09-04 00:00:00;1050;wwipl;;;
2025-09-06 00:00:00;1075;wwipl;;;
2025-09-09 00:00:00;1100;wwipl;;;
2025-10-23 00:00:00;1150;wwipl;;;
2025-11-08 00:00:00;1160;wwipl;;;
2025-11-22 00:00:00;1200;wwipl;;;
2025-12-04 00:00:00;1195;wwipl;;;
2025-12-06 00:00:00;1190;wwipl;;;
2026-03-06 00:00:00;1100;wwipl;;;
2026-03-11 00:00:00;1050;wwipl;;;
2026-03-12 00:00:00;1012;wwipl;;;
2026-03-23 00:00:00;1025;wwipl;;;
2026-03-28 00:00:00;1019;wwipl;;;
