Datetime;Price;Source;Tag;Note;Link
2024-10-18 00:00:00;422;incredmoney;;;
2024-10-19 00:00:00;422;incredmoney;;;
2024-10-20 00:00:00;422;incredmoney;;;
2024-10-21 00:00:00;422;incredmoney;;;
2024-10-22 00:00:00;422;incredmoney;;;
2024-10-23 00:00:00;422;incredmoney;;;
2024-10-24 00:00:00;422;incredmoney;;;
2024-10-25 00:00:00;422;incredmoney;;;
2024-10-26 00:00:00;422;incredmoney;;;
2024-10-27 00:00:00;422;incredmoney;;;
2024-10-28 00:00:00;422;incredmoney;;;
2024-10-29 00:00:00;422;incredmoney;;;
2024-10-30 00:00:00;422;incredmoney;;;
2024-10-31 00:00:00;422;incredmoney;;;
2024-11-01 00:00:00;422;incredmoney;;;
2024-11-02 00:00:00;422;incredmoney;;;
2024-11-03 00:00:00;422;incredmoney;;;
2024-11-04 00:00:00;422;incredmoney;;;
2024-11-05 00:00:00;422;incredmoney;;;
2024-11-06 00:00:00;422;incredmoney;;;
2024-11-07 00:00:00;422;incredmoney;;;
2024-11-08 00:00:00;422;incredmoney;;;
2024-11-09 00:00:00;422;incredmoney;;;
2024-11-10 00:00:00;422;incredmoney;;;
2024-11-11 00:00:00;422;incredmoney;;;
2024-11-12 00:00:00;422;incredmoney;;;
2024-11-13 00:00:00;456;incredmoney;;;
2024-11-14 00:00:00;421;incredmoney;;;
2024-11-15 00:00:00;456;incredmoney;;;
2024-11-16 00:00:00;456;incredmoney;;;
2024-11-17 00:00:00;456;incredmoney;;;
2024-11-18 00:00:00;456;incredmoney;;;
2024-11-19 00:00:00;410;incredmoney;;;
2024-11-20 00:00:00;410;incredmoney;;;
2024-11-21 00:00:00;410;incredmoney;;;
2024-11-22 00:00:00;410;incredmoney;;;
2024-11-23 00:00:00;410;incredmoney;;;
2024-11-24 00:00:00;410;incredmoney;;;
2024-11-25 00:00:00;428;incredmoney;;;
2024-11-26 00:00:00;428;incredmoney;;;
2024-11-27 00:00:00;428;incredmoney;;;
2024-11-28 00:00:00;490;incredmoney;;;
2024-11-29 00:00:00;490;incredmoney;;;
2024-11-30 00:00:00;490;incredmoney;;;
2024-12-01 00:00:00;490;incredmoney;;;
2024-12-02 00:00:00;500;incredmoney;;;
2024-12-03 00:00:00;491;incredmoney;;;
2024-12-04 00:00:00;491;incredmoney;;;
2024-12-05 00:00:00;539;incredmoney;;;
2024-12-06 00:00:00;544;incredmoney;;;
2024-12-07 00:00:00;544;incredmoney;;;
2024-12-08 00:00:00;544;incredmoney;;;
2024-12-09 00:00:00;540;incredmoney;;;
2024-12-10 00:00:00;542;incredmoney;;;
2024-12-11 00:00:00;519;incredmoney;;;
2024-12-12 00:00:00;507;incredmoney;;;
2024-12-13 00:00:00;507;incredmoney;;;
2024-12-14 00:00:00;507;incredmoney;;;
2024-12-15 00:00:00;507;incredmoney;;;
2024-12-16 00:00:00;594;incredmoney;;;
2024-12-17 00:00:00;588;incredmoney;;;
2024-12-18 00:00:00;588;incredmoney;;;
2024-12-19 00:00:00;588;incredmoney;;;
2024-12-20 00:00:00;588;incredmoney;;;
2024-12-21 00:00:00;588;incredmoney;;;
2024-12-22 00:00:00;588;incredmoney;;;
2024-12-23 00:00:00;584;incredmoney;;;
2024-12-24 00:00:00;564;incredmoney;;;
2024-12-25 00:00:00;564;incredmoney;;;
2024-12-26 00:00:00;556;incredmoney;;;
2024-12-27 00:00:00;556;incredmoney;;;
2024-12-28 00:00:00;556;incredmoney;;;
2024-12-29 00:00:00;556;incredmoney;;;
2024-12-30 00:00:00;556;incredmoney;;;
2024-12-31 00:00:00;556;incredmoney;;;
2025-01-01 00:00:00;556;incredmoney;;;
2025-01-02 00:00:00;555;incredmoney;;;
2025-01-03 00:00:00;555;incredmoney;;;
2025-01-04 00:00:00;555;incredmoney;;;
2025-01-05 00:00:00;555;incredmoney;;;
2025-01-06 00:00:00;555;incredmoney;;;
2025-01-07 00:00:00;509;incredmoney;;;
2025-01-08 00:00:00;509;incredmoney;;;
2025-01-09 00:00:00;506;incredmoney;;;
2025-01-10 00:00:00;506;incredmoney;;;
2025-01-11 00:00:00;506;incredmoney;;;
2025-01-12 00:00:00;506;incredmoney;;;
2025-01-13 00:00:00;506;incredmoney;;;
2025-01-14 00:00:00;506;incredmoney;;;
2025-01-15 00:00:00;488;incredmoney;;;
2025-01-16 00:00:00;485;incredmoney;;;
2025-01-17 00:00:00;485;incredmoney;;;
2025-01-18 00:00:00;485;incredmoney;;;
2025-01-19 00:00:00;485;incredmoney;;;
2025-01-20 00:00:00;485;incredmoney;;;
2025-01-21 00:00:00;485;incredmoney;;;
2025-01-22 00:00:00;434;incredmoney;;;
2025-01-23 00:00:00;434;incredmoney;;;
2025-01-24 00:00:00;434;incredmoney;;;
2025-01-25 00:00:00;434;incredmoney;;;
2025-01-26 00:00:00;434;incredmoney;;;
2025-01-27 00:00:00;434;incredmoney;;;
2025-01-28 00:00:00;434;incredmoney;;;
2025-01-29 00:00:00;434;incredmoney;;;
2025-01-30 00:00:00;434;incredmoney;;;
2025-01-31 00:00:00;434;incredmoney;;;
2025-02-01 00:00:00;434;incredmoney;;;
2025-02-02 00:00:00;434;incredmoney;;;
2025-02-03 00:00:00;434;incredmoney;;;
2025-02-04 00:00:00;432;incredmoney;;;
2025-02-05 00:00:00;418;incredmoney;;;
2025-02-06 00:00:00;418;incredmoney;;;
2025-02-07 00:00:00;418;incredmoney;;;
2025-02-08 00:00:00;418;incredmoney;;;
2025-02-09 00:00:00;418;incredmoney;;;
2025-02-10 00:00:00;418;incredmoney;;;
2025-02-11 00:00:00;333.35;incredmoney;;;
2025-02-12 00:00:00;341.8;incredmoney;;;
2025-02-13 00:00:00;360;incredmoney;;;
2025-02-14 00:00:00;340.75;incredmoney;;;
2025-02-15 00:00:00;340.75;incredmoney;;;
2025-02-16 00:00:00;340.75;incredmoney;;;
2025-02-17 00:00:00;337.8;incredmoney;;;
2025-02-18 00:00:00;347.4;incredmoney;;;
2025-02-19 00:00:00;347.4;incredmoney;;;
2025-02-20 00:00:00;373.6;incredmoney;;;
2025-02-21 00:00:00;360.55;incredmoney;;;
2025-02-22 00:00:00;360.55;incredmoney;;;
2025-02-23 00:00:00;360.55;incredmoney;;;
2025-02-24 00:00:00;364.65;incredmoney;;;
2025-02-25 00:00:00;355.1;incredmoney;;;
2025-02-26 00:00:00;355.1;incredmoney;;;
2025-02-27 00:00:00;344.45;incredmoney;;;
2025-02-28 00:00:00;334.65;incredmoney;;;
2025-03-01 00:00:00;334.65;incredmoney;;;
2025-03-02 00:00:00;334.65;incredmoney;;;
2025-03-03 00:00:00;326.3;incredmoney;;;
2025-03-04 00:00:00;326.3;incredmoney;;;
2025-03-05 00:00:00;326.3;incredmoney;;;
2025-03-06 00:00:00;326.3;incredmoney;;;
2025-03-07 00:00:00;360.95;incredmoney;;;
2025-03-08 00:00:00;360.95;incredmoney;;;
2025-03-09 00:00:00;360.95;incredmoney;;;
2025-03-10 00:00:00;359.65;incredmoney;;;
2025-03-11 00:00:00;359.65;incredmoney;;;
2025-03-12 00:00:00;359.65;incredmoney;;;
2025-03-13 00:00:00;359.65;incredmoney;;;
2025-03-14 00:00:00;353.2;incredmoney;;;
2025-03-15 00:00:00;353.2;incredmoney;;;
2025-03-16 00:00:00;353.2;incredmoney;;;
2025-03-17 00:00:00;354.7;incredmoney;;;
2025-03-18 00:00:00;356.05;incredmoney;;;
2025-03-19 00:00:00;360.6;incredmoney;;;
2025-03-20 00:00:00;354.35;incredmoney;;;
2025-03-21 00:00:00;350.65;incredmoney;;;
2025-03-22 00:00:00;350.65;incredmoney;;;
2025-03-23 00:00:00;350.65;incredmoney;;;
2025-03-24 00:00:00;352;incredmoney;;;
2025-03-25 00:00:00;337.5;incredmoney;;;
2025-03-26 00:00:00;323.85;incredmoney;;;
2025-03-27 00:00:00;335.75;incredmoney;;;
2025-03-28 00:00:00;330.2;incredmoney;;;
2025-03-29 00:00:00;330.2;incredmoney;;;
2025-03-30 00:00:00;330.2;incredmoney;;;
2025-03-31 00:00:00;328.35;incredmoney;;;
2025-04-01 00:00:00;331.9;incredmoney;;;
2025-04-02 00:00:00;344.6;incredmoney;;;
2025-04-03 00:00:00;345.15;incredmoney;;;
2025-04-04 00:00:00;337.35;incredmoney;;;
2025-04-05 00:00:00;337.35;incredmoney;;;
2025-04-06 00:00:00;337.35;incredmoney;;;
2025-04-07 00:00:00;321.7;incredmoney;;;
2025-04-08 00:00:00;333.3;incredmoney;;;
2025-04-09 00:00:00;339.75;incredmoney;;;
2025-04-10 00:00:00;339.75;incredmoney;;;
2025-04-11 00:00:00;333;incredmoney;;;
2025-04-12 00:00:00;333;incredmoney;;;
2025-04-13 00:00:00;333;incredmoney;;;
2025-04-14 00:00:00;334.15;incredmoney;;;
2025-04-15 00:00:00;334;incredmoney;;;
2025-04-16 00:00:00;336.25;incredmoney;;;
2025-04-17 00:00:00;341;incredmoney;;;
2025-04-18 00:00:00;340.8;incredmoney;;;
2025-04-19 00:00:00;340.8;incredmoney;;;
2025-04-20 00:00:00;340.8;incredmoney;;;
2025-04-21 00:00:00;343.85;incredmoney;;;
2025-04-22 00:00:00;343.35;incredmoney;;;
2025-04-23 00:00:00;348.05;incredmoney;;;
2025-04-24 00:00:00;340.6;incredmoney;;;
2025-04-25 00:00:00;321.4;incredmoney;;;
2025-04-26 00:00:00;321.4;incredmoney;;;
2025-04-27 00:00:00;321.4;incredmoney;;;
2025-04-28 00:00:00;323.75;incredmoney;;;
2025-04-29 00:00:00;319.85;incredmoney;;;
2025-04-30 00:00:00;316.4;incredmoney;;;
2025-05-01 00:00:00;316.4;incredmoney;;;
2025-05-02 00:00:00;305.3;incredmoney;;;
2025-05-03 00:00:00;305.3;incredmoney;;;
2025-05-04 00:00:00;305.3;incredmoney;;;
2025-05-05 00:00:00;343.95;incredmoney;;;
2025-05-06 00:00:00;342.5;incredmoney;;;
2025-05-07 00:00:00;328.8;incredmoney;;;
2025-05-08 00:00:00;315.2;incredmoney;;;
2025-05-09 00:00:00;313.1;incredmoney;;;
2025-05-10 00:00:00;313.1;incredmoney;;;
2025-05-11 00:00:00;313.1;incredmoney;;;
2025-05-12 00:00:00;320.3;incredmoney;;;
2025-05-13 00:00:00;310.55;incredmoney;;;
2025-05-14 00:00:00;307.3;incredmoney;;;
2025-05-15 00:00:00;316.25;incredmoney;;;
2025-05-16 00:00:00;321.2;incredmoney;;;
2025-05-17 00:00:00;321.2;incredmoney;;;
2025-05-18 00:00:00;321.2;incredmoney;;;
2025-05-19 00:00:00;323.5;incredmoney;;;
2025-05-20 00:00:00;311.35;incredmoney;;;
2025-05-21 00:00:00;313.8;incredmoney;;;
2025-05-22 00:00:00;315.05;incredmoney;;;
2025-05-23 00:00:00;323.65;incredmoney;;;
2025-05-24 00:00:00;323.65;incredmoney;;;
2025-05-25 00:00:00;323.65;incredmoney;;;
2025-05-26 00:00:00;320.85;incredmoney;;;
2025-05-27 00:00:00;320.15;incredmoney;;;
2025-05-28 00:00:00;320.2;incredmoney;;;
2025-05-29 00:00:00;328.85;incredmoney;;;
2025-05-30 00:00:00;333.05;incredmoney;;;
2025-05-31 00:00:00;333.05;incredmoney;;;
2025-06-01 00:00:00;333.05;incredmoney;;;
2025-06-02 00:00:00;333.3;incredmoney;;;
2025-06-03 00:00:00;333.2;incredmoney;;;
2025-06-04 00:00:00;362.75;incredmoney;;;
2025-06-05 00:00:00;364.15;incredmoney;;;
2025-06-06 00:00:00;374.45;incredmoney;;;
2025-06-07 00:00:00;374.45;incredmoney;;;
2025-06-08 00:00:00;374.45;incredmoney;;;
2025-06-09 00:00:00;364.6;incredmoney;;;
2025-06-10 00:00:00;361.6;incredmoney;;;
2025-06-11 00:00:00;356.05;incredmoney;;;
2025-06-12 00:00:00;356.1;incredmoney;;;
2025-06-13 00:00:00;354.2;incredmoney;;;
2025-06-14 00:00:00;354.2;incredmoney;;;
2025-06-15 00:00:00;354.2;incredmoney;;;
2025-06-16 00:00:00;360.95;incredmoney;;;
2025-06-17 00:00:00;355.75;incredmoney;;;
2025-06-18 00:00:00;365.4;incredmoney;;;
2025-06-19 00:00:00;374.15;incredmoney;;;
2025-06-20 00:00:00;389.5;incredmoney;;;
2025-06-21 00:00:00;389.5;incredmoney;;;
2025-06-22 00:00:00;389.5;incredmoney;;;
2025-06-23 00:00:00;389;incredmoney;;;
2025-06-24 00:00:00;391.15;incredmoney;;;
2025-06-25 00:00:00;399.95;incredmoney;;;
2025-06-26 00:00:00;405.25;incredmoney;;;
2025-06-27 00:00:00;406.95;incredmoney;;;
2025-06-28 00:00:00;406.95;incredmoney;;;
2025-06-29 00:00:00;406.95;incredmoney;;;
2025-06-30 00:00:00;400.4;incredmoney;;;
2025-07-01 00:00:00;393.45;incredmoney;;;
2025-07-02 00:00:00;381.55;incredmoney;;;
2025-07-03 00:00:00;386;incredmoney;;;
2025-07-04 00:00:00;383.5;incredmoney;;;
2025-07-05 00:00:00;383.5;incredmoney;;;
2025-07-06 00:00:00;383.5;incredmoney;;;
2025-07-07 00:00:00;376.65;incredmoney;;;
2025-07-08 00:00:00;381.45;incredmoney;;;
2025-07-09 00:00:00;380.15;incredmoney;;;
2025-07-10 00:00:00;384.35;incredmoney;;;
2025-07-11 00:00:00;385.1;incredmoney;;;
2025-07-12 00:00:00;385.1;incredmoney;;;
2025-07-13 00:00:00;385.1;incredmoney;;;
2025-07-14 00:00:00;393.05;incredmoney;;;
2025-07-15 00:00:00;388.45;incredmoney;;;
2025-07-16 00:00:00;389.85;incredmoney;;;
2025-07-17 00:00:00;385.65;incredmoney;;;
2025-07-18 00:00:00;388.8;incredmoney;;;
2025-07-19 00:00:00;388.8;incredmoney;;;
2025-07-20 00:00:00;388.8;incredmoney;;;
2025-07-21 00:00:00;394.75;incredmoney;;;
2025-07-22 00:00:00;417.15;incredmoney;;;
2025-07-23 00:00:00;418.7;incredmoney;;;
2025-07-24 00:00:00;419.25;incredmoney;;;
2025-07-25 00:00:00;407.95;incredmoney;;;
2025-07-26 00:00:00;407.95;incredmoney;;;
2025-07-27 00:00:00;407.95;incredmoney;;;
2025-07-28 00:00:00;407.1;incredmoney;;;
2025-07-29 00:00:00;413.8;incredmoney;;;
2025-07-30 00:00:00;401.1;incredmoney;;;
2025-07-31 00:00:00;403.75;incredmoney;;;
2025-08-01 00:00:00;392.35;incredmoney;;;
2025-08-02 00:00:00;392.35;incredmoney;;;
2025-08-03 00:00:00;392.35;incredmoney;;;
2025-08-04 00:00:00;399.2;incredmoney;;;
2025-08-05 00:00:00;385.55;incredmoney;;;
2025-08-06 00:00:00;393.95;incredmoney;;;
2025-08-07 00:00:00;398.5;incredmoney;;;
2025-08-08 00:00:00;384.8;incredmoney;;;
2025-08-09 00:00:00;384.8;incredmoney;;;
2025-08-10 00:00:00;384.8;incredmoney;;;
2025-08-11 00:00:00;400.7;incredmoney;;;
2025-08-12 00:00:00;393.25;incredmoney;;;
2025-08-13 00:00:00;400.4;incredmoney;;;
2025-08-14 00:00:00;398.4;incredmoney;;;
2025-08-15 00:00:00;398.4;incredmoney;;;
2025-08-16 00:00:00;398.4;incredmoney;;;
2025-08-17 00:00:00;398.4;incredmoney;;;
2025-08-18 00:00:00;399.85;incredmoney;;;
2025-08-19 00:00:00;409.7;incredmoney;;;
2025-08-20 00:00:00;421.05;incredmoney;;;
2025-08-21 00:00:00;435.7;incredmoney;;;
2025-08-22 00:00:00;435.7;incredmoney;;;
2025-08-23 00:00:00;435.7;incredmoney;;;
2025-08-24 00:00:00;435.7;incredmoney;;;
2025-08-25 00:00:00;435.7;incredmoney;;;
2025-08-26 00:00:00;435.7;incredmoney;;;
2025-08-27 00:00:00;435.7;incredmoney;;;
2025-08-28 00:00:00;435.7;incredmoney;;;
2025-08-29 00:00:00;435.7;incredmoney;;;
2025-08-30 00:00:00;435.7;incredmoney;;;
2025-08-31 00:00:00;435.7;incredmoney;;;
2025-09-01 00:00:00;435.7;incredmoney;;;
2025-09-02 00:00:00;435.7;incredmoney;;;
2025-09-03 00:00:00;435.7;incredmoney;;;
2025-09-04 00:00:00;435.7;incredmoney;;;
2025-09-05 00:00:00;435.7;incredmoney;;;
2025-09-06 00:00:00;435.7;incredmoney;;;
2025-09-07 00:00:00;435.7;incredmoney;;;
2025-09-08 00:00:00;435.7;incredmoney;;;
2025-09-09 00:00:00;435.7;incredmoney;;;
2025-09-10 00:00:00;435.7;incredmoney;;;
2025-09-11 00:00:00;423.7;incredmoney;;;
2025-09-12 00:00:00;420.55;incredmoney;;;
2025-09-13 00:00:00;420.55;incredmoney;;;
2025-09-14 00:00:00;420.55;incredmoney;;;
2025-09-15 00:00:00;424.85;incredmoney;;;
2025-09-16 00:00:00;437.2;incredmoney;;;
2025-09-17 00:00:00;440.95;incredmoney;;;
2025-09-18 00:00:00;444.5;incredmoney;;;
2025-09-19 00:00:00;458.45;incredmoney;;;
2025-09-20 00:00:00;458.45;incredmoney;;;
2025-09-21 00:00:00;458.45;incredmoney;;;
2025-09-22 00:00:00;449.55;incredmoney;;;
2025-09-23 00:00:00;449.55;incredmoney;;;
2025-09-24 00:00:00;449.55;incredmoney;;;
2025-09-25 00:00:00;449.55;incredmoney;;;
2025-09-26 00:00:00;449.55;incredmoney;;;
2025-09-27 00:00:00;449.55;incredmoney;;;
2025-09-28 00:00:00;449.55;incredmoney;;;
2025-09-29 00:00:00;449.55;incredmoney;;;
2025-09-30 00:00:00;449.55;incredmoney;;;
2025-10-01 00:00:00;418.4;incredmoney;;;
2025-10-02 00:00:00;417.9;incredmoney;;;
2025-10-03 00:00:00;413.85;incredmoney;;;
2025-10-04 00:00:00;413.85;incredmoney;;;
2025-10-05 00:00:00;413.85;incredmoney;;;
2025-10-06 00:00:00;421.55;incredmoney;;;
2025-10-07 00:00:00;420.75;incredmoney;;;
2025-10-08 00:00:00;420.9;incredmoney;;;
2025-10-09 00:00:00;436.9;incredmoney;;;
2025-10-10 00:00:00;435.55;incredmoney;;;
2025-10-11 00:00:00;435.55;incredmoney;;;
2025-10-12 00:00:00;435.55;incredmoney;;;
2025-10-13 00:00:00;434.8;incredmoney;;;
2025-10-14 00:00:00;440.15;incredmoney;;;
2025-10-15 00:00:00;442.7;incredmoney;;;
2025-10-16 00:00:00;448.4;incredmoney;;;
2025-10-17 00:00:00;432.15;incredmoney;;;
2025-10-18 00:00:00;432.15;incredmoney;;;
2025-10-19 00:00:00;432.15;incredmoney;;;
2025-10-20 00:00:00;421.9;incredmoney;;;
2025-10-21 00:00:00;432.1;incredmoney;;;
2025-10-22 00:00:00;432.1;incredmoney;;;
2025-10-23 00:00:00;424.3;incredmoney;;;
2025-10-24 00:00:00;424.9;incredmoney;;;
2025-10-25 00:00:00;424.9;incredmoney;;;
2025-10-26 00:00:00;424.9;incredmoney;;;
2025-10-27 00:00:00;425.65;incredmoney;;;
2025-10-28 00:00:00;422.1;incredmoney;;;
2025-10-29 00:00:00;418.95;incredmoney;;;
2025-10-30 00:00:00;417.95;incredmoney;;;
2025-10-31 00:00:00;409.95;incredmoney;;;
2025-11-01 00:00:00;409.95;incredmoney;;;
2025-11-02 00:00:00;409.95;incredmoney;;;
2025-11-03 00:00:00;402.45;incredmoney;;;
2025-11-04 00:00:00;413.35;incredmoney;;;
2025-11-05 00:00:00;412.5;incredmoney;;;
2025-11-06 00:00:00;403.95;incredmoney;;;
2025-11-07 00:00:00;401.4;incredmoney;;;
2025-11-08 00:00:00;401.4;incredmoney;;;
2025-11-09 00:00:00;401.4;incredmoney;;;
2025-11-10 00:00:00;386.95;incredmoney;;;
2025-11-11 00:00:00;394.25;incredmoney;;;
2025-11-12 00:00:00;395.75;incredmoney;;;
2025-11-13 00:00:00;395.75;incredmoney;;;
2025-11-14 00:00:00;395.75;incredmoney;;;
2025-11-15 00:00:00;395.75;incredmoney;;;
2025-11-16 00:00:00;394;incredmoney;;;
2025-11-17 00:00:00;394;incredmoney;;;
2025-11-18 00:00:00;394;incredmoney;;;
2025-11-19 00:00:00;397;incredmoney;;;
2025-11-20 00:00:00;395.5;incredmoney;;;
2025-11-21 00:00:00;385.45;incredmoney;;;
2025-11-22 00:00:00;385.45;incredmoney;;;
2025-11-23 00:00:00;385.45;incredmoney;;;
2025-11-24 00:00:00;404.6;incredmoney;;;
2025-11-25 00:00:00;394.6;incredmoney;;;
2025-11-26 00:00:00;392.4;incredmoney;;;
2025-11-27 00:00:00;386.65;incredmoney;;;
2025-11-28 00:00:00;378.3;incredmoney;;;
2025-11-29 00:00:00;378.3;incredmoney;;;
2025-11-30 00:00:00;378.3;incredmoney;;;
2025-12-01 00:00:00;388.65;incredmoney;;;
2025-12-02 00:00:00;399.4;incredmoney;;;
2025-12-03 00:00:00;403.25;incredmoney;;;
2025-12-04 00:00:00;401.55;incredmoney;;;
2025-12-05 00:00:00;394.4;incredmoney;;;
2025-12-06 00:00:00;394.4;incredmoney;;;
2025-12-07 00:00:00;394.4;incredmoney;;;
2025-12-08 00:00:00;385.9;incredmoney;;;
2025-12-09 00:00:00;398.05;incredmoney;;;
2025-12-10 00:00:00;395.5;incredmoney;;;
2025-12-11 00:00:00;401.2;incredmoney;;;
2025-12-12 00:00:00;416.5;incredmoney;;;
2025-12-13 00:00:00;416.5;incredmoney;;;
2025-12-14 00:00:00;416.5;incredmoney;;;
2025-12-15 00:00:00;413.4;incredmoney;;;
2025-12-16 00:00:00;396.25;incredmoney;;;
2025-12-17 00:00:00;398.95;incredmoney;;;
2025-12-18 00:00:00;410.7;incredmoney;;;
2025-12-19 00:00:00;412.2;incredmoney;;;
2025-12-20 00:00:00;412.2;incredmoney;;;
2025-12-21 00:00:00;412.2;incredmoney;;;
2025-12-22 00:00:00;406.4;incredmoney;;;
2025-12-23 00:00:00;405.05;incredmoney;;;
2025-12-24 00:00:00;400.05;incredmoney;;;
2025-12-25 00:00:00;400.3;incredmoney;;;
2025-12-26 00:00:00;391.9;incredmoney;;;
2025-12-27 00:00:00;391.9;incredmoney;;;
2025-12-28 00:00:00;391.9;incredmoney;;;
2025-12-29 00:00:00;394.85;incredmoney;;;
2025-12-30 00:00:00;394.05;incredmoney;;;
2025-12-31 00:00:00;386.25;incredmoney;;;
2026-01-01 00:00:00;390.7;incredmoney;;;
2026-01-02 00:00:00;387.2;incredmoney;;;
2026-01-03 00:00:00;387.2;incredmoney;;;
2026-01-04 00:00:00;387.2;incredmoney;;;
2026-01-05 00:00:00;387.2;incredmoney;;;
2026-01-06 00:00:00;387.2;incredmoney;;;
2026-01-07 00:00:00;387.2;incredmoney;;;
2026-01-08 00:00:00;387.2;incredmoney;;;
2026-01-09 00:00:00;387.2;incredmoney;;;
2026-01-10 00:00:00;387.2;incredmoney;;;
2026-01-11 00:00:00;387.2;incredmoney;;;
2026-01-12 00:00:00;387.2;incredmoney;;;
2026-01-13 00:00:00;387.2;incredmoney;;;
2026-01-14 00:00:00;387.2;incredmoney;;;
2026-01-15 00:00:00;387.2;incredmoney;;;
2026-01-16 00:00:00;387.2;incredmoney;;;
2026-01-17 00:00:00;387.2;incredmoney;;;
2026-01-18 00:00:00;387.2;incredmoney;;;
2026-01-19 00:00:00;387.2;incredmoney;;;
2026-01-20 00:00:00;387.2;incredmoney;;;
2026-01-21 00:00:00;387.2;incredmoney;;;
2026-01-22 00:00:00;387.2;incredmoney;;;
2026-01-23 00:00:00;313;incredmoney;;;
2026-01-24 00:00:00;313;incredmoney;;;
2026-01-25 00:00:00;313;incredmoney;;;
2026-01-26 00:00:00;313;incredmoney;;;
